Date,Close,High,Low,Open,Volume
2016-02-17,98.18901062011719,98.58386566609333,97.73341933918677,98.43959103853692,13157300
2016-02-18,99.39633178710938,99.47226945180961,98.22696822136753,98.26493705371766,10196700
2016-02-19,99.47984313964844,100.09491032072631,99.26723161524835,99.42669605177797,8188700
2016-02-22,99.4266586303711,99.55574332256879,99.24441528385125,99.54815419471765,5054300
2016-02-23,99.82915496826172,100.0341773924446,98.54588491385087,98.62182257805514,8320700
2016-02-24,99.63172912597656,101.2870635414659,99.4342958418266,100.53532240831247,9091200
2016-02-25,99.98860168457031,100.65681601174349,99.71525391777412,99.83673795197461,6097200
2016-02-26,99.02422332763672,99.32795067847543,98.74326336233237,98.94828569669916,9245000
2016-02-29,99.4570541381836,99.60132871229976,99.03183113223568,99.06979995486488,8016100
2016-03-01,97.70576477050781,99.54683987909709,97.62209114673757,99.52401768926188,13729100
2016-03-02,98.10897827148438,98.11658179818221,97.53840034132907,97.62208556875602,7047700
2016-03-03,98.4665298461914,98.85453026843172,97.96443008963443,98.19266358358091,6394800
2016-03-04,97.83513641357422,98.23834403729548,97.19608587837335,97.9492473982342,8687000
2016-03-07,97.80467987060547,97.88836511240163,97.41669099051761,97.7209946288093,5493300
2016-03-08,98.88495635986328,99.65334207212489,98.86213417122559,99.16644936712446,7175400
2016-03-09,98.28394317626953,98.66432842791022,97.99484667032289,98.20025795657112,7194700
2016-03-10,97.88077545166016,98.77847943771066,97.31780087177742,98.5198201476732,10091600
2016-03-11,96.89179229736328,98.04816743518202,96.77767548973063,98.00252303381774,8927000
2016-03-14,97.19602966308594,97.67531293411768,97.1199537825723,97.24167403055058,5177000
2016-03-15,97.2873764038086,97.88078255574464,97.08197082353077,97.75905643097178,6413200
2016-03-16,97.5764389038086,97.77424670122394,96.89935929723899,97.18845005327967,9728900
2016-03-17,97.97966003417969,98.39808626943281,97.75143809535109,97.76664515231272,7805500
2016-03-18,98.18504333496094,98.52738775383249,97.91116547817629,98.16982467390704,8198600
2016-03-21,97.431884765625,97.8502992592806,97.18843263043065,97.56881788534427,5514800
2016-03-22,97.4090347290039,98.15459806239703,97.31774599774548,98.01004983228133,4997900
2016-03-23,98.51222229003906,98.76327806544943,97.59928797638608,97.69058837281658,10628200
2016-03-24,98.55021667480469,99.38706896339191,98.1394056657769,99.3414245855486,6343300
2016-03-28,98.67960357666016,99.02194817742178,98.35246603659493,98.42854777385008,5058700
2016-03-29,99.7142105102539,99.7294175645439,98.91539903937027,99.18927692628928,9396700
2016-03-30,98.66436004638672,98.9534566449787,98.1242077082449,98.92301931436883,8478700
2016-03-31,99.36429595947266,99.51644783041104,98.74045819764855,98.8850065379953,7832300
2016-04-01,99.62345886230469,99.96652417533957,99.02882938069216,99.85216519349888,9341400
2016-04-04,99.68443298339844,99.84453088087474,99.31089061009618,99.7073024498257,5145100
2016-04-05,100.77459716796875,100.90419469182348,100.46203227559137,100.63736873345532,6482800
2016-04-06,100.04277038574219,100.3782048492635,99.6692278870393,100.27147675927847,6393700
2016-04-07,101.27774810791016,101.3844761641289,100.63736813811204,100.77459657181367,5963300
2016-04-08,100.63734436035156,100.93465899189141,100.35527991394997,100.75932257649174,5584800
2016-04-11,100.5078125,100.76700765419143,99.95130252012062,100.11140048740977,4805500
2016-04-12,99.81401062011719,100.2866733079213,99.50907670684234,99.92836956195762,4276000
2016-04-13,100.1647720336914,100.30961982513452,99.5015338649699,99.6311314592895,5207900
2016-04-14,99.68443298339844,100.1037259220407,99.47860778555308,99.79879194802022,6967000
2016-04-15,100.53828430175781,100.7517404424526,100.05800216895094,100.08849091798423,5831100
2016-04-18,100.1037368774414,100.20284566446303,99.60821620730674,100.11898706755706,4486600
2016-04-19,99.79114532470703,100.10371015997795,99.32611352643292,99.92837373414845,5212200
2016-04-20,98.69341278076172,100.36294234811547,98.54856504086854,99.98939989522036,10920700
2016-04-21,98.10637664794922,98.39607205127504,97.80143105695235,97.915790015758,11154200
2016-04-22,97.85478210449219,98.27407494128441,97.76330426100394,98.2283360195403,5826400
2016-04-25,97.45077514648438,97.97679620417688,97.45077514648438,97.62611162155291,5539500
2016-04-26,97.00859832763672,97.39739669604393,96.90949537014737,97.39739669604393,7840000
2016-04-27,97.97679138183594,98.20549769555248,97.29067825692947,97.51937875440285,8380100
2016-04-28,98.38082122802734,98.44942962337657,97.61084379415884,97.74045293979823,7974600
2016-04-29,98.63239288330078,98.88396862162509,97.7328179736123,97.92340459666244,7416300
2016-05-02,97.63934326171875,98.46433093836035,97.624068194428,98.28100681905549,11035200
2016-05-03,98.86923217773438,99.31993137298045,98.80813188080212,98.96090593495916,10736700
2016-05-04,99.41156768798828,99.43448320737214,98.6858823770425,99.06017696425224,7211200
2016-05-05,100.07611846923828,100.12196115356693,99.07543549568544,99.35043332211968,7870400
2016-05-06,99.64836120605469,99.96155548718518,99.52613734182192,99.9539208666366,7232500
2016-05-09,99.96155548095703,99.98447099851059,99.54906450908369,99.65600747630339,4950800
2016-05-10,99.96920776367188,100.16017821429762,99.80115283464832,99.95393851987795,4331900
2016-05-11,100.53447723388672,100.83239064911359,99.80879190509413,99.93865040343297,9256000
2016-05-12,100.07611846923828,100.19834231563294,99.75528961438293,99.80876691814592,6087400
2016-05-13,101.04631042480469,101.07687223223685,100.24423199046834,100.43520249121916,8707300
2016-05-16,100.17543029785156,100.57265198454472,100.05320644719092,100.55737108923515,5137000
2016-05-17,100.34351348876953,100.70253886643573,100.2289358813915,100.2289358813915,4449100
2016-05-18,98.91505432128906,99.95393399186729,98.4720014971987,99.92337219384133,12681000
2016-05-19,99.34283447265625,99.5567204529062,99.03727474664792,99.06019026910958,6209400
2016-05-20,99.419189453125,99.61015986056927,98.96086746880394,99.03724863823645,5348900
2016-05-23,99.64073181152344,99.86225237814318,99.24351005988784,99.57961987620182,6979700
2016-05-24,99.19770812988281,99.44979056608665,98.72410506205858,99.28173560861742,5968200
2016-05-25,98.8233871459961,99.4956068762803,98.77755610182426,99.17477791116599,6367400
2016-05-26,99.3351821899414,99.64837651920105,99.15185802132974,99.15949264305155,5419300
2016-05-27,99.1900405883789,99.50322321798684,99.0754513430897,99.35809549007556,5267600
2016-05-31,99.42680358886719,99.64068944359214,98.52541749603643,98.55597927865706,8344300
2016-06-01,99.8302993774414,100.48093858138232,99.59301100514284,99.99104951860822,9874900
2016-06-02,100.5497817993164,100.80238237751182,100.17470608989812,100.1976687170185,5835400
2016-06-03,101.98114776611328,101.98114776611328,101.49892103790681,101.69793431622469,11077200
2016-06-06,101.22338104248047,101.72092019195159,101.11621822506187,101.6367200011319,7573700
2016-06-07,101.46827697753906,101.78976529468969,101.45296467295107,101.52951451602483,4680200
2016-06-08,102.01176452636719,102.13422793751178,101.58311338769224,101.70557679883683,5313200
2016-06-09,102.67005920410156,102.98388558231328,102.5169594919575,102.81549692271753,6820300
2016-06-10,103.16761016845703,103.5886110658389,102.76957189458058,103.17526048300233,6984600
2016-06-13,103.62689971923828,103.63455003479652,103.15997351302124,103.40491208946713,7283300
2016-06-14,103.55028533935547,104.26981166923156,103.50436011487211,104.24684905698987,9012500
2016-06-15,103.9483642578125,104.27750294916633,103.57328864406355,103.73403867277551,7953200
2016-06-16,104.45356750488281,105.29555755545726,104.23923023542295,104.66789309447402,10372700
2016-06-17,103.8029556274414,104.30815679655531,103.53504273112812,104.254569545344,8489900
2016-06-20,102.69300079345703,102.99152648321092,102.57817603286506,102.7542383297996,7365900
2016-06-21,102.21842956542969,103.01450598853357,102.15720369891496,102.7925184229138,6005800
2016-06-22,102.38683319091797,102.56289552238026,101.9964569600261,102.1878199186753,5773700
2016-06-23,101.21571350097656,102.05006504787974,101.10090037427314,101.50658899511916,9029100
2016-06-24,103.93304443359375,104.5683708289577,103.565630840084,104.5683708289577,17155000
2016-06-27,106.52793884277344,106.84942723714109,105.93853761316491,105.9691622296965,16577100
2016-06-28,106.7498779296875,107.0866667994269,106.30591463065285,106.73456562837907,14006400
2016-06-29,105.93087768554688,107.2627680669434,105.83136521065366,106.91830540150316,12999800
2016-06-30,106.32129669189453,107.11737345161815,105.70128233241847,106.25240880303555,14698500
2016-07-01,107.79749298095703,107.98920794034436,106.73922266070618,107.98153185310326,15430200
2016-07-05,109.1470947265625,109.59187456202437,108.663969582616,108.77900550806984,8840800
2016-07-06,109.32353973388672,109.66095994439362,108.86343083884783,109.49991422525066,14352800
2016-07-07,109.31585693359375,109.80664669310708,108.72537166467353,108.96309630893533,9676400
2016-07-08,110.12106323242188,110.13639200223353,109.17015294330368,109.59959252505028,10355300
2016-07-11,109.15482330322266,110.02137863895821,109.07814434250274,109.69929892068932,8099000
2016-07-12,107.36035919189453,108.01985900927019,107.08428922877563,107.68243886530814,15810600
2016-07-13,108.62565612792969,108.71768723554936,108.08885675576789,108.41093637906498,8181700
2016-07-14,107.04595184326172,107.23766678461065,106.66252196056386,106.80822718820528,10817000
2016-07-15,106.1257095336914,106.67784943360645,105.96466385398703,106.50913936966853,9958600
2016-07-18,106.02601623535156,106.79287592324276,105.61958153687725,106.64718241167762,5955900
2016-07-19,106.62417602539062,106.83123143724782,106.13338624638375,106.54749707009816,8073900
2016-07-20,106.04135131835938,106.2177257612361,105.75761699268601,106.0030059956428,6942500
2016-07-21,106.2560806274414,106.30209033829385,105.05211695518314,105.09045057999306,10398400
2016-07-22,106.44009399414062,106.77751402433665,105.72690862098148,105.77291831576336,5811400
2016-07-25,106.36347961425781,106.79291934185743,106.27912454623967,106.54753022666692,4243800
2016-07-26,106.53218841552734,106.99230909010767,106.1794393728566,106.99230909010767,5243400
2016-07-27,107.85880279541016,107.85880279541016,106.90022825332031,107.01526421918072,8508100
2016-07-28,107.659423828125,108.00450832404914,107.13796489230174,107.20697945121668,7336100
2016-07-29,108.556640625,108.64866003046718,107.52905159278771,107.70542602038269,8766700
2016-08-01,107.37969970703125,107.94052620495248,107.25677529790096,107.38737808658306,9809300
2016-08-02,106.2734146118164,106.98789083469654,105.63575736065863,105.88928458505038,10051200
2016-08-03,106.3348617553711,106.61911418363012,105.95073178303558,106.48083302049322,4930600
2016-08-04,107.13382720947266,107.67929682772763,106.9955460718024,107.14151731004165,5646000
2016-08-05,106.01983642578125,106.92637722628811,105.88155530951917,106.82651143878077,7778600
2016-08-08,106.21959686279297,106.43470867127432,105.49744249015662,105.71255429863797,5185200
2016-08-09,107.264404296875,107.34123494789065,106.49614467756443,106.5652969525631,5503200
2016-08-10,107.6793441772461,107.9482281929675,107.14924280431491,107.47958903804336,5843500
2016-08-11,106.718994140625,107.61785688948746,106.43472998322231,107.60248840788594,7624600
2016-08-12,107.61790466308594,108.21714676167566,107.45656484144013,107.87143196983112,7989600
2016-08-15,106.60377502441406,107.27216933157109,106.59609664303328,107.0493673216122,5108600
2016-08-16,106.31946563720703,106.90333882320586,106.19654126456095,106.77273607328692,6182700
2016-08-17,106.9571762084961,107.12619437486951,106.40402797722295,106.50390554536705,5002000
2016-08-18,107.12621307373047,107.37205026236312,106.62683686856325,106.94182639021501,3805200
2016-08-19,106.56532287597656,106.82652839663308,106.09668392528607,106.5115390626397,5516300
2016-08-22,107.46419525146484,107.66393859913153,107.07237521200176,107.28748703955524,5549700
2016-08-23,107.57940673828125,108.00963030218595,107.30283277252637,107.7637932896888,6841400
2016-08-24,107.32589721679688,107.70234875827025,107.08773854222355,107.63320818617764,6027800
2016-08-25,106.91874694824219,107.38738603536267,106.75741890669451,106.98788753747692,5855500
2016-08-26,106.29644775390625,108.0864948542868,106.18889182920478,107.34896014010765,12962500
2016-08-29,107.71768188476562,107.82523775807064,106.94942229752668,107.080025020632,7310400
2016-08-30,107.30288696289062,107.75615760929401,107.30288696289062,107.68701701361596,5161800
2016-08-31,107.4565200805664,107.68700042003046,107.0493432273573,107.29519204884349,7349700
2016-09-01,107.57501983642578,107.8290081918426,106.6514332902083,106.68990676560229,9149100
2016-09-02,106.69764709472656,107.02090190849101,106.3435993973403,106.95163553640808,8397000
2016-09-06,107.47501373291016,107.81366504084018,106.60529666882135,106.75923762264111,8542600
2016-09-07,107.39805603027344,108.07535872669403,107.39805603027344,108.03687348366154,5421800
2016-09-08,106.05113983154297,107.1902417962072,105.64322214961784,106.87467928934566,14301500
2016-09-09,104.30400085449219,104.76578836635817,104.21933804904366,104.72731488173487,13347700
2016-09-12,104.35785675048828,104.54257877682811,104.0269096653426,104.15005768290249,9096600
2016-09-13,103.17253112792969,104.6733600444662,102.6414658780703,104.57330086868552,15645400
2016-09-14,103.32649993896484,103.83447661198281,103.17257081672768,103.17257081672768,7037700
2016-09-15,102.88014221191406,103.17261589277369,102.38756175912353,102.83396462947188,9874500
2016-09-16,103.71134185791016,103.7575194260731,103.3034243470832,103.58050150010158,7507900
2016-09-19,103.3727035522461,103.80370990074401,103.32652597834164,103.53433680495391,7105900
2016-09-20,103.73444366455078,104.35017205344869,103.64978086427679,104.01921319999866,6054800
2016-09-21,104.5733871459961,104.58878358821151,103.27266376383636,103.59593033013823,10698100
2016-09-22,105.40457916259766,105.66625986147149,105.05823567949523,105.18907602893215,12426200
2016-09-23,105.3045425415039,105.70475597725945,105.2198797485477,105.4661640363941,5928800
2016-09-26,105.97410583496094,106.08185737735595,105.45843690035362,105.49692211064554,8661300
2016-09-27,106.75154876708984,106.82851925498711,106.17430534000316,106.6668859280219,9450400
2016-09-28,106.52063751220703,107.09788087678339,106.38210474185094,106.59760799176907,7958700
2016-09-29,106.78999328613281,107.03628935823973,105.78943604527394,105.87409885205531,8319800
2016-09-30,105.83558654785156,106.7053031819283,105.34300627369308,106.63603683338417,11747100
2016-10-03,105.48631286621094,106.22651877498808,105.44775839171261,106.15711601482157,7588800
2016-10-04,104.252685546875,105.5094771102213,104.21413105998467,105.33984678004589,12048700
2016-10-05,103.76692199707031,104.15244332485025,103.41223719883479,104.10618264794502,8917700
2016-10-06,103.18864440917969,103.85174159186727,103.0729809468032,103.29658991495778,7839900
2016-10-07,103.25802612304688,103.54330812721588,102.61805933746567,103.26573231377316,9953200
2016-10-10,102.64889526367188,102.67202559824065,102.17084089717477,102.43300429757974,6089100
2016-10-11,102.41757202148438,102.97272353741003,102.217105216079,102.44070235421675,9670400
2016-10-12,102.51781463623047,102.56407530319761,101.96266310227522,102.29420572565628,7582400
2016-10-13,102.90331268310547,103.2656917477132,102.83390993312588,103.04209465272051,7080600
2016-10-14,101.46151733398438,102.51013599301295,101.41525664927681,101.98583254608828,11415100
2016-10-17,102.10920715332031,102.34824033870925,101.84705538697506,101.85477334580831,10595900
2016-10-18,102.44074249267578,102.46387283447112,101.64656938389211,101.66969972568745,7151000
2016-10-19,102.5254898071289,102.75680483715625,102.02431704637895,102.06285974707421,6941300
2016-10-20,102.63350677490234,103.12697369243091,102.47158261149139,103.04215851448791,6082300
2016-10-21,102.78767395019531,103.10380419932206,102.44841336724708,102.94959805212056,9222700
2016-10-24,102.3404541015625,102.89560556884419,102.00119356431553,102.8647690496278,6507500
2016-10-25,102.6103515625,102.98044871965068,102.15543924796306,102.18627577556875,5134700
2016-10-26,101.91641998291016,102.39447446447443,101.76993175044008,102.13232276614511,5842500
2016-10-27,100.8061294555664,101.06057496500623,100.28181428803575,101.06057496500623,10044700
2016-10-28,100.58248901367188,100.95258610927367,100.48996768106507,100.53622834736848,7541000
2016-10-31,101.1993179321289,101.23015445234608,100.78296020074171,100.92174218947955,7047500
2016-11-01,101.20708465576172,101.66287700838201,100.33415159466838,100.55045463526068,12622400
2016-11-02,101.6474380493164,102.05686970560991,101.22255280571936,101.43113497760032,8666200
2016-11-03,100.8671646118164,101.23796805324098,100.76673401382749,101.0062114819898,6085400
2016-11-04,101.77096557617188,101.80958183353735,101.29973171759463,101.40788317099148,7622600
2016-11-07,100.9057846069336,101.19934372719126,100.76673773163006,101.00621520862792,5386700
2016-11-08,100.496337890625,101.36156153851255,100.20279060239537,101.21478200058397,7576500
2016-11-09,96.23209381103516,98.39513593199567,95.961715019369,98.27925762304857,31233500
2016-11-10,94.81063079833984,96.53333344498355,94.80290400929557,95.76854635636904,22961200
2016-11-11,94.27763366699219,95.05787465919215,93.97635360052385,94.98834531641413,10040200
2016-11-14,93.71367645263672,94.75657512331587,93.26562278803638,93.69050197441085,21174400
2016-11-15,94.17720031738281,94.87245831859289,94.07676970854774,94.41667781140784,11963700
2016-11-16,95.0269775390625,95.12740226767123,94.37806251796098,94.47849314038558,9149500
2016-11-17,93.628662109375,94.33165243563977,93.46643493265515,94.20804740929394,11221600
2016-11-18,93.35831451416016,94.22353230474639,92.96433072898623,93.96087448335909,13577700
2016-11-21,93.590087890625,93.84501896766571,93.38923256685217,93.63643685233602,6488100
2016-11-22,93.55915832519531,94.06129353587026,93.38147753601004,93.98404332510795,9989900
2016-11-23,93.19611358642578,93.40469572313333,92.1223193087556,92.69397817243672,13563500
2016-11-25,93.33509826660156,93.6981806224247,93.01064395051714,93.62093043675861,3126300
2016-11-28,94.022705078125,94.0381586630732,93.5437441395989,93.79095434824394,8555000
2016-11-29,94.41667175292969,94.55572452301206,93.6364308822556,93.81411171384434,8363000
2016-11-30,92.8870620727539,93.48190102753665,92.29995580041843,92.67848593012656,21163500
2016-12-01,91.90631103515625,92.10756712323081,91.06256269173456,91.73601287928683,21715700
2016-12-02,92.57976531982422,93.0519535645717,92.22369000351034,92.24691140804728,12487500
2016-12-05,92.47911071777344,93.19900358051002,91.68954775567673,92.0611078388541,12100100
2016-12-06,92.40946197509766,92.84294982327886,92.2082058765388,92.37849813553126,11526600
2016-12-07,93.19904327392578,93.36934147183918,92.75007637138133,92.75007637138133,10392200
2016-12-08,92.099853515625,92.35529490725726,91.94503428732547,92.23144543036733,12041100
2016-12-09,90.9542236328125,92.00697086391614,90.78392541811188,91.83667264921552,14646400
2016-12-12,91.12451934814453,91.18644704374626,90.47429035582667,90.77618048969742,9496300
2016-12-13,91.44963836669922,91.72056467491517,90.90778575026735,91.65090044098132,12189200
2016-12-14,90.4278335571289,92.27788036053036,90.41235458849653,92.17725230004694,16618400
2016-12-15,90.88453674316406,91.56572352638157,90.59038320720177,91.00064376446623,12400500
2016-12-16,90.67554473876953,91.27932495540635,90.41236091336357,91.03936253744803,14924600
2016-12-19,91.65088653564453,91.7902208881229,91.13999194130726,91.32577501511156,10868300
2016-12-20,91.19417572021484,91.2638458482024,90.86132176721785,91.05484136998936,7030600
2016-12-21,91.59671783447266,91.65090309768652,91.13227187753225,91.27934278868373,4624700
2016-12-22,91.43293762207031,91.58039948212593,91.19234694194743,91.21562914696425,5177800
2016-12-23,91.61922454833984,91.88309748371925,91.54160928855721,91.76668051525829,4461600
2016-12-27,91.32428741455078,91.34756962059501,90.98280519054856,91.13026113589937,5276600
2016-12-28,91.9917221069336,92.26335766502677,91.34755355401899,91.47173319269649,7578600
2016-12-29,92.31767272949219,92.5660260532268,92.09260752587888,92.20126173493713,8581400
2016-12-30,92.45743560791016,92.86101373806507,92.13923546799414,92.18579989792957,10613900
2017-01-03,92.85322570800781,93.12486134392238,91.72011282589797,91.89861962733484,13217300
2017-01-04,93.21025848388672,93.31891276750463,92.70578878353824,92.94638548687591,6699600
2017-01-05,94.6693115234375,94.70811322932536,93.26455713513586,93.48186563598804,13265800
2017-01-06,93.80005645751953,94.32780812634715,93.7146844286495,94.00960221488404,8369300
2017-01-09,94.55288696289062,94.68482341048646,94.26572594058312,94.59168866565948,8839100
2017-01-10,94.49079132080078,94.61497097293172,94.12602099418082,94.33557267684884,8417900
2017-01-11,94.80902099609375,95.22035583473084,94.22694205359674,94.63827689223385,9402500
2017-01-12,94.59943389892578,95.56956510711167,94.55286949572037,95.30569226066639,9977600
2017-01-13,94.14933013916016,94.49081835902417,93.61382151944377,94.16485556072493,9820000
2017-01-17,95.13494110107422,95.41433934181947,94.67703612604873,95.31344191414391,7853300
2017-01-18,93.91645812988281,94.65375543620516,93.83884882204003,94.50629360645644,9064700
2017-01-19,93.2723159790039,93.5827592193028,92.78337187235145,93.5129066776597,11795600
2017-01-20,93.08606719970703,93.37322235762781,92.58159759418544,93.00845193638582,16953200
2017-01-23,94.01738739013672,94.58394681518811,93.14814739811128,93.39650083565954,13118400
2017-01-24,93.37318420410156,94.00959002328413,92.97737494471994,93.73019176889073,8395000
2017-01-25,92.20128631591797,92.82216683017691,92.01501683254959,92.57381344023096,11115100
2017-01-26,92.51172637939453,92.55829671223545,91.83651872592783,92.286661109047,7827900
2017-01-27,92.845458984375,93.00068357048211,92.55054115259026,92.66695811186746,7197800
2017-01-30,92.56607055664062,93.03949523280941,92.51174342599239,92.69801294925475,6569500
2017-01-31,93.21025848388672,93.44309247519044,92.55057007014533,92.61265992398823,13298500
2017-02-01,92.63386535644531,92.96831196335722,92.22942119492768,92.63386535644531,10975500
2017-02-02,92.59502410888672,93.44280432390865,92.55613260393632,93.2794706843359,6978600
2017-02-03,92.55612182617188,93.23279476904374,92.14389803134563,92.89834804105095,10275600
2017-02-06,93.11611938476562,93.43500711564008,92.64945108391971,93.14723139602327,8433800
2017-02-07,93.8005599975586,94.1194536426125,92.92166798671786,93.16277864145978,8418400
2017-02-08,95.07613372802734,95.09946625422131,94.43057874529188,94.43835229801674,15734200
2017-02-09,93.97943115234375,94.57054139275583,93.84720959335743,94.43054628371692,16890600
2017-02-10,93.92501831054688,94.07279295348683,93.41945848825416,93.41945848825416,7978500
2017-02-13,93.6294174194336,93.65275586958084,93.24052632641283,93.52830787149077,11536800
2017-02-14,92.95278930664062,93.5672382007956,92.42389696319137,93.5205672151318,13210500
2017-02-15,92.5250015258789,92.72722662874205,92.28389086008663,92.36944740614376,8481000
2017-02-16,93.030517578125,93.49718565193771,92.64940601014537,92.72718303344641,10005800
2017-02-17,93.58277130126953,93.8783264554577,93.43499075717126,93.80832889289012,7886400
2017-02-21,93.41940307617188,93.80829410356947,93.0227325667046,93.08495655524969,8703800
2017-02-22,93.57498168945312,93.97165230309939,93.01497751348374,93.95609926888145,8101500
2017-02-23,93.8550033569336,93.90944788906587,93.59056018200793,93.77722630160304,5330800
2017-02-24,94.89724731445312,94.99835690622274,94.31391042206974,94.38390800083107,11336000
2017-02-27,94.33721923828125,94.81166693289623,94.29055419750215,94.74166343771934,11039800
2017-02-28,94.68721771240234,94.95166678615242,94.36055056307121,94.50055161764286,8410500
2017-03-01,93.10062408447266,93.16296793918923,92.69539497425218,93.07724662531325,10717100
2017-03-02,92.76551818847656,92.897994399095,92.43822192267704,92.74214073312464,8201200
2017-03-03,93.00711059570312,93.00711059570312,92.38368986947721,92.91360075675979,9515200
2017-03-06,92.56291961669922,92.82787802902966,92.36030505967445,92.82787802902966,4489200
2017-03-07,92.28238677978516,92.48500135561854,92.14991053404088,92.32914764832384,7080100
2017-03-08,91.78365325927734,91.91612951292738,91.35505256592045,91.41739048529575,11336300
2017-03-09,91.05108642578125,91.54983117270393,90.99653705516346,91.44072648603284,10575400
2017-03-10,91.37062072753906,91.42517011403652,90.9264311673634,91.28489941369489,9218500
2017-03-13,90.79396057128906,91.24593868228021,90.7783716339294,91.04333006010533,6993100
2017-03-14,91.23040008544922,91.44859775116444,90.94985853083239,90.99661347478836,9869200
2017-03-15,92.34467315673828,92.60183696458529,91.51084385634712,91.61214810848347,14600500
2017-03-16,91.87713623046875,92.07195627932664,91.66672724825804,91.94726859424829,8018200
2017-03-17,92.45382690429688,92.5395482246031,91.9784653809397,92.04080924033289,7266800
2017-03-20,92.85125732421875,92.91360118075704,92.34472389436051,92.3836902910563,5497800
2017-03-21,93.62271881103516,93.74740649159538,92.74992288342114,92.77330628260306,12540700
2017-03-22,93.99677276611328,94.4253732764855,93.84870763675498,94.07469959114135,11661400
2017-03-23,93.86429595947266,94.30848542736263,93.56037716278139,94.1604262350233,6746500
2017-03-24,94.19938659667969,94.37082918860256,93.82533543742615,93.92663972109149,5819600
2017-03-27,94.62800598144531,95.04881805207107,94.4409803763128,94.93971928695737,6878500
2017-03-28,93.99677276611328,94.93190655732144,93.8954625426847,94.90852910435659,6811200
2017-03-29,94.557861328125,94.58903325113133,94.19939313170684,94.24615398893452,6291000
2017-03-30,93.79421997070312,94.3630915185534,93.76304803109714,94.3475085214702,7042400
2017-03-31,94.06692504882812,94.14485189036147,93.67728489572448,93.73183427934151,5144800
2017-04-03,95.01580047607422,95.17199013111674,94.02402148816526,94.06306443340628,12996500
2017-04-04,94.50033569335938,94.9532705399796,94.45347584451935,94.78147095430862,6976700
2017-04-05,94.78926849365234,94.89859820229145,93.9927226224213,94.1489062181851,8555200
2017-04-06,94.64875793457031,94.81275855442131,94.11772504760167,94.67999586415975,6497000
2017-04-07,94.26606750488281,95.46870052088585,94.25045152510097,95.14851633413421,10270000
2017-04-10,94.70338439941406,94.9767146829214,94.49253590776178,94.60186563795533,5314500
2017-04-11,95.60150146484375,95.7811180846256,95.05485254903175,95.11732841313207,11297400
2017-04-12,96.12464141845703,96.20273916097145,95.49990118449047,95.67170668518818,11532500
2017-04-13,96.42140197753906,96.63225039898808,95.98408320237286,96.40578004527087,8396700
2017-04-17,96.12464141845703,96.48387435156384,95.94503090992488,96.41358757490512,8015000
2017-04-18,97.38200378417969,97.60066926788534,96.48393872628151,96.72602520713839,11529700
2017-04-19,96.85092163085938,96.96806230511062,96.60102430620037,96.91339745152966,7344000
2017-04-20,96.47608947753906,96.77284072207756,96.16371629706424,96.46046754160274,7932900
2017-04-21,96.47608947753906,97.02273807485285,96.43704059572113,96.69474891646458,9798500
2017-04-24,95.9997329711914,96.17934950737694,95.63269488796011,95.702981691867,8066400
2017-04-25,94.84392547607422,95.63266627266842,94.78926062629176,95.43743381515651,8122300
2017-04-26,95.3671875,95.38280348072219,94.82834381571348,94.89862466599924,5766200
2017-04-27,95.3359146118164,95.5467630433595,94.94544969871889,95.07820633924683,4978300
2017-04-28,95.54680633544922,95.61709314982491,94.92206576623737,94.96110870042436,8166300
2017-05-01,94.75247955322266,95.58199223474097,94.46292985756715,95.2298422017667,8795900
2017-05-02,95.23770141601562,95.30030774871719,94.64295916675628,94.66643504890224,6727800
2017-05-03,95.3003158569336,95.7776787360775,95.12033009818892,95.64464474561943,8932900
2017-05-04,94.83078002929688,94.86208319823392,94.43167208843579,94.69774603916618,9707200
2017-05-05,94.91683959960938,95.05770084097541,94.60381395541064,94.98726723505861,5605400
2017-05-08,94.40033721923828,94.7994450260763,94.32208230840868,94.77596914987413,8057800
2017-05-09,94.39250946044922,94.40033077167108,94.01687755546912,94.20469052272588,5536700
2017-05-10,94.28296661376953,94.7368475270137,94.03254729352643,94.61946813507751,6517000
2017-05-11,94.28296661376953,94.35339424893124,93.83690701300942,93.90733464817113,7479800
2017-05-12,94.99504089355469,95.07329576781278,94.67419411795726,94.69766998318826,7463900
2017-05-15,94.7368392944336,94.8542246466366,94.49424727822321,94.7368392944336,5173200
2017-05-16,95.08898162841797,95.38635263667949,94.77595605787279,94.77595605787279,6722700
2017-05-17,96.47411346435547,96.67758098414818,95.77763469285689,95.9654476501068,11236400
2017-05-18,96.58370971679688,96.99064491731528,96.40372396963839,96.84195636668717,8350500
2017-05-19,96.81062316894531,96.8654022015839,96.26283284255938,96.53672800575235,11277400
2017-05-22,96.54458618164062,96.6932687632566,96.45850396416728,96.57588934894628,4062900
2017-05-23,95.89501953125,96.7401867901777,95.84806778479832,96.65410460803879,7901300
2017-05-24,96.43499755859375,96.45847343402544,95.89502854179754,96.09849607965025,7355200
2017-05-25,96.46631622314453,96.4741435068534,96.06721431101457,96.27067592369991,6464800
2017-05-26,96.6306381225586,96.83409969059316,96.45064645956374,96.68541715556279,2963800
2017-05-30,97.10800170898438,97.14713215123477,96.83410652463327,97.06104995465768,4819400
2017-05-31,97.35057830810547,97.54621853542461,97.06102862230537,97.07668318395183,8000200
