Date,Close,High,Low,Open,Volume
2012-06-08,31.829280853271484,31.862089784069028,31.363423070398415,31.455282069503525,14439600
2012-06-11,31.52089500427246,32.17703352224831,31.48808857896763,32.163910451532416,19296200
2012-06-12,32.045799255371094,32.05892232360426,31.553695459989456,31.822712101345978,16053900
2012-06-13,31.7899112701416,32.09829466743459,31.704612563117262,31.80303434068148,16202800
2012-06-14,32.026119232177734,32.14422435557858,31.691487214885473,31.770223129496173,14670400
2012-06-15,32.478858947753906,32.51822816269917,32.144229381114144,32.216402520725474,20066100
2012-06-18,32.386985778808594,32.47884473718622,32.222951209428864,32.30824988633761,19122200
2012-06-19,32.92503356933594,33.141557995408164,32.6822629998095,32.721629712020814,23104500
2012-06-20,33.11531448364258,33.35152476970861,32.8397349822422,33.082505552712284,27983500
2012-06-21,32.24850082397461,33.1213542603951,32.22164580478125,33.054210309212074,25741600
2012-06-22,32.523773193359375,32.611059018589415,32.31563342102175,32.57077266203426,16488100
2012-06-25,31.79864501953125,31.993358618546228,31.724787960506287,31.97992982951627,32410900
2012-06-26,32.00679016113281,32.09407602368185,31.731506343505888,31.973219463623195,26606100
2012-06-27,32.308929443359375,32.3693577194275,32.04036131960761,32.12093150060515,19727600
2012-06-28,32.37607192993164,32.40292694819546,31.939645226827675,32.080643677511816,22778500
2012-06-29,33.54435729980469,33.56450177040723,33.32278861342014,33.38993001868081,31235200
2012-07-02,33.76592254638672,33.79949324305067,33.4772099447728,33.63835031327175,30092900
2012-07-03,34.07477569580078,34.10163327657361,33.759205524919764,33.79277878152573,12175100
2012-07-05,33.51077651977539,33.61820427265492,33.34963360981626,33.53763409831519,14389900
2012-07-06,33.19520950317383,33.27578224638574,32.99378276770387,33.21535396961676,15075800
2012-07-09,33.1213493347168,33.13477556167686,32.8796362689642,33.013919028800565,16313700
2012-07-10,32.8997802734375,33.32949127944909,32.819210100130235,33.26906300914873,20026100
2012-07-11,33.0004997253418,33.14149818951912,32.80578609693692,33.054212328289346,19418100
2012-07-12,32.67150115966797,32.77221581322474,32.38278855150393,32.5707865061112,21406500
2012-07-13,33.13478469848633,33.19521298158738,32.67821601756287,32.69164480950534,12613300
2012-07-16,33.12807083129883,33.22878548794154,32.8729289127427,33.04078496629381,12207500
2012-07-17,33.22207260131836,33.30935847365323,32.80579027071257,33.22207260131836,17158600
2012-07-18,33.48392105102539,33.517491745675564,33.09449638277968,33.11463828731382,13588000
2012-07-19,33.79277420043945,33.853199907066944,33.571203031020545,33.65177320113673,14039600
2012-07-20,33.0004997253418,33.19521079246667,32.919926979000465,33.16835577163289,24165100
2012-07-23,32.32236099243164,32.396218065182985,32.000077679654936,32.12093424210621,16082900
2012-07-24,31.97321128845215,32.30892330027082,31.75164269251711,32.282068285897665,18959800
2012-07-25,32.141075134277344,32.302218066219545,31.979934763615155,32.255218578003074,10156700
2012-07-26,33.1213493347168,33.38320430218895,32.94006453540235,33.02063470356006,18177000
2012-07-27,33.819637298583984,33.96063833158345,33.36306862334795,33.436925697471445,24134200
2012-07-30,33.77934646606445,33.89348733051787,33.62491923465591,33.631632348508624,24850000
2012-07-31,33.57120895385742,33.839779650000274,33.557780162922285,33.75249378956185,38450700
2012-08-01,33.57792282104492,33.873351105677536,33.564496591088925,33.806207149497375,17751600
2012-08-02,33.10792922973633,33.504069622220555,32.85950042406849,33.215357002548316,23218900
2012-08-03,34.23591613769531,34.32991510230716,33.80620256031591,33.83306013914206,26429600
2012-08-06,34.477630615234375,34.59177405768919,34.3299190373187,34.38363163984805,15028700
2012-08-07,34.76633071899414,34.947615489758654,34.732760034321984,34.76633071899414,17651200
2012-08-08,34.74619674682617,34.820053806720786,34.55819882075235,34.57162760994043,13491300
2012-08-09,34.76633071899414,34.88047412041435,34.62533230660365,34.66561866497768,12183000
2012-08-10,34.8267707824707,34.8267707824707,34.41048851659901,34.49105869938193,15265100
2012-08-13,34.658912658691406,34.83348436572643,34.544771786712936,34.732769722338546,15320400
2012-08-14,34.73948287963867,34.8133373766523,34.6589101462572,34.75962478234425,10610200
2012-08-15,34.63877487182617,34.732773850812066,34.591775382333225,34.625346080359606,14045700
2012-08-16,35.0684928894043,35.122208065894235,34.71263880964051,34.820066601339796,13498000
2012-08-17,35.115482330322266,35.16248181564895,34.96777075984405,35.12891112059844,17243500
2012-08-20,35.075199127197266,35.10876982282819,34.87376983085194,35.021483965163874,10066600
2012-08-21,35.2766227722168,35.531762085686864,35.169195018840014,35.350479832903275,19489800
2012-08-22,35.23634338378906,35.31020045910505,34.940917643805285,34.97448834314523,12494200
2012-08-23,35.03490447998047,35.202760479765246,34.96104743027048,35.09533274235416,16203200
2012-08-24,34.9811897277832,35.16247451696243,34.71933477495075,34.78647871239453,15841400
2012-08-27,35.0013313293457,35.1759004298751,34.954331857615514,35.0751883738586,12419900
2012-08-28,34.9677734375,35.0281991564501,34.799917388114025,34.860343107064125,14528900
2012-08-29,34.86033630371094,34.98790851556648,34.80662371025562,34.93419336083161,11418300
2012-08-30,34.343345642089844,34.68577082509671,34.343345642089844,34.66562892059037,24315600
2012-08-31,34.64547348022461,34.8737577170093,34.46419127453233,34.7663299915388,26992000
2012-09-04,34.470924377441406,34.598494075019076,34.329925886232324,34.558210255405335,23863200
2012-09-05,34.37691879272461,34.53134604795905,34.32320362849698,34.470917768842966,17360500
2012-09-06,35.22962188720703,35.32362084750833,34.652196775322366,34.658909889081215,23697600
2012-09-07,35.76004409790039,35.85404561722123,35.592188083889575,35.61904566083839,17210600
2012-09-10,35.478057861328125,35.7197710037824,35.42434269132483,35.61905634066636,12831800
2012-09-11,35.88090515136719,35.98161979696845,35.62576582206234,35.62576582206234,15417500
2012-09-12,36.11590576171875,36.20318905738365,35.98833353358101,36.18304715242712,14731600
2012-09-13,36.66647720336914,36.83433325900714,35.968195397207836,36.07562317036495,21654700
2012-09-14,37.029048919677734,37.317761556038384,36.97533374952678,37.0491908278442,36185500
2012-09-17,36.83432388305664,37.06260816306717,36.74032492563104,36.98875110758148,14851900
2012-09-18,36.67989730834961,36.76718059248854,36.55904077201004,36.63289782880417,16695300
2012-09-19,36.83432388305664,36.90818093854232,36.62618150498603,36.74032492563104,17193300
2012-09-20,36.599327087402344,36.61947155236059,36.27033070801436,36.371042787686726,21727600
2012-09-21,36.619468688964844,36.861181759325724,36.60603990046929,36.83432418233462,21583300
2012-09-24,36.49190139770508,36.57918725405181,36.297190341472934,36.3307610365971,16172500
2012-09-25,36.23676681518555,36.75376378395465,36.23676681518555,36.585907725053524,22290200
2012-09-26,35.87419891357422,35.995055486950555,35.733200431728605,35.948055993002015,22161700
2012-09-27,36.30390548706055,36.431475160181414,36.00176409147954,36.11590753482347,20720800
2012-09-28,35.585479736328125,35.954762504354804,35.525051460739775,35.921191809312354,43265100
2012-10-01,35.87419891357422,36.243481749432874,35.827199419625686,35.9681979014713,18016800
2012-10-02,36.015193939208984,36.250193947680145,35.894337377430695,36.223336364778284,14274000
2012-10-03,35.86748123168945,36.01519538228831,35.786911041035616,35.988337798310305,17416800
2012-10-04,36.30390548706055,36.34419186023135,36.05547925570727,36.12933632588041,15963600
2012-10-05,36.35089874267578,36.69332645271759,36.283757360182655,36.599324931435824,13420500
2012-10-08,36.136051177978516,36.189766344788566,36.062194104254765,36.129338062767324,6656000
2012-10-09,35.61233139038086,35.97490098357329,35.61233139038086,35.90775704338242,15400300
2012-10-10,35.511627197265625,35.67948325515497,35.397486307315354,35.6190549718636,13899400
2012-10-11,35.739906311035156,36.02190577890899,35.6861937122324,35.86747597431153,13497700
2012-10-12,35.69961166381836,35.968182279401944,35.64589907746917,35.83389697161015,9295500
2012-10-15,36.048763275146484,36.08904964797711,35.76005067306027,35.941335508878126,21186600
2012-10-16,36.64631652832031,36.673171536896,36.40460352218726,36.41131663401147,19155600
2012-10-17,36.98875427246094,37.0290406410673,36.74032806925433,36.82761135931521,15644700
2012-10-18,36.847755432128906,37.08275284329925,36.74032767826823,36.861184221521455,18096200
2012-10-19,36.35089874267578,36.75375472147323,36.29718614893719,36.74703904645617,19565700
2012-10-22,36.606040954589844,36.659753548839255,36.357614763467176,36.599325279508925,14263400
2012-10-23,35.82047653198242,35.901049272200964,35.61233668961737,35.86747601647,18033600
2012-10-24,35.84061813354492,36.095757440008605,35.83390245842348,36.04204484543505,11683400
2012-10-25,36.055477142333984,36.31061903490072,35.921191800915715,36.25690387382147,15728800
2012-10-26,36.00175857543945,36.07561563429652,35.83390255486598,35.95475909458125,11745100
2012-10-31,35.97490310668945,36.243471199464636,35.880901584874586,36.203184832972546,21750700
2012-11-01,36.39790725708008,36.404622933764045,36.10919463039444,36.156194122061386,18856700
2012-11-02,36.048763275146484,36.37104657395157,35.9950506726523,36.37104657395157,16524400
2012-11-05,35.96147155761719,36.02861293533762,35.8473281419572,35.96147155761719,9714000
2012-11-06,36.30390548706055,36.357620651288286,36.08904995270961,36.10247874376654,11045300
2012-11-07,35.76004409790039,35.93461578678816,35.565333068220276,35.92118699831375,20992600
2012-11-08,35.43776321411133,35.79361972914021,35.42433442474423,35.62576370397101,19833000
2012-11-09,35.45119094848633,35.605618179692826,35.24976423653349,35.256477350377416,20872100
2012-11-12,35.4243278503418,35.53175558406138,35.33704457757409,35.45790109816852,11864800
2012-11-13,35.249759674072266,35.518330296100714,35.0550461011656,35.08861678859934,14507400
2012-11-14,34.88047790527344,35.41090348899846,34.8200496417949,35.37733023940423,20602900
2012-11-15,34.994625091552734,35.155768010420886,34.86033975270924,35.041624575955986,15479300
2012-11-16,34.97447967529297,35.05504984599688,34.6656252198617,35.001337252620786,18052300
2012-11-19,35.73318862915039,35.73318862915039,35.43776040901837,35.44447608381017,15934900
2012-11-20,35.78691101074219,35.793626687371095,35.518342855030006,35.58548425363801,13642300
2012-11-21,35.84733963012695,35.88762600643761,35.76676943878584,35.820482045919846,10368200
2012-11-23,36.619468688964844,36.619468688964844,36.37103994371643,36.391184407099516,8397700
2012-11-26,36.532196044921875,36.53890916095561,36.330769267264124,36.41805514338531,13682100
2012-11-27,36.35089874267578,36.552325451434726,36.33746995392124,36.45161337769503,13987200
2012-11-28,36.61275863647461,36.65304500814779,36.06890670592613,36.142763773353686,23549600
2012-11-29,36.92832565307617,37.0156115035963,36.733612048561916,36.901468074257714,19765500
2012-11-30,36.97532653808594,37.09618308607418,36.90818514977238,36.948468958248604,23565800
2012-12-03,37.02231979370117,37.176747009866084,36.96860720434263,37.156605109016546,22076600
2012-12-04,37.11632537841797,37.19689811877249,37.055897103791985,37.14318295853614,18736900
2012-12-05,37.1700439453125,37.331184318230534,37.002187896109525,37.12975757144297,22117800
2012-12-06,37.243892669677734,37.27074768495864,37.04917908153421,37.23046388139755,12963300
2012-12-07,37.25733184814453,37.2707580788895,35.85405509751764,37.16333030396841,11949100
2012-12-10,37.297607421875,37.317751886101824,37.14318018962729,37.14989586479611,17617400
2012-12-11,37.51246643066406,37.56618159191705,37.4117543452345,37.4117543452345,15684400
2012-12-12,37.633331298828125,37.848186868761495,37.57290300970434,37.6266181828279,18266500
2012-12-13,37.51918411254883,37.666895691332726,37.43189825148562,37.56618360051825,13693600
2012-12-14,37.65346145629883,37.77431542732614,37.53260492399206,37.5594599390651,18514600
2012-12-17,37.80789566040039,37.8481794710889,37.59975324715003,37.626610828462326,22550700
2012-12-18,38.20158767700195,38.24910188341971,37.923289072556486,37.97759250236538,24270800
2012-12-19,38.33734130859375,38.53418734557118,38.32376545197497,38.50024899868919,19356300
2012-12-20,38.595279693603516,38.60885555102706,38.37807115348682,38.47309956612162,18545600
2012-12-21,38.35770797729492,38.36449720100883,38.052260232753575,38.065836090851214,22418300
2012-12-24,38.25588607788086,38.33733862255681,38.18122016637386,38.310186911221585,7699100
2012-12-26,38.24910354614258,38.39843539527858,38.09298506265046,38.36449704483772,11718000
2012-12-27,38.42557907104492,38.47309326958611,38.12012880233041,38.4595174143844,14207500
2012-12-28,38.018314361572266,38.215160394460355,37.99116523822861,38.10655613309621,18734500
2012-12-31,38.595279693603516,38.60206632765026,38.059044977358546,38.17443847079368,22820800
2013-01-02,39.192596435546875,39.21974555549589,38.955022863354,39.145079649644686,26056300
2013-01-03,38.81248474121094,39.05684497418617,38.751394682967124,38.914302368060554,23239700
2013-01-04,39.009334564208984,39.05684877086967,38.697095019871526,38.73782259243642,15522200
2013-01-07,38.83964157104492,38.880366555686756,38.649582148505786,38.703885580468445,14102600
2013-01-08,38.622432708740234,38.74461284033553,38.47988749565897,38.70388526669372,15592300
2013-01-09,38.819271087646484,38.873574512052755,38.710666828163745,38.75139439646844,12779400
2013-01-10,39.31477355957031,39.37586361017768,39.090778433562946,39.23332102187032,17718600
2013-01-11,39.396236419677734,39.443750625106745,39.26048043731057,39.37587133925816,12624700
2013-01-14,39.443748474121094,39.47090018697986,39.28084078629834,39.40302090483294,9980400
2013-01-15,39.382659912109375,39.40302240286267,39.15866215650334,39.19938972733988,12534000
2013-01-16,39.192596435546875,39.240110632119546,39.04326462384447,39.111141307711286,12907000
2013-01-17,39.51161575317383,39.58628165108114,39.369073178621285,39.464101561656314,14936200
2013-01-18,39.47089385986328,39.518408055084755,39.29441034390115,39.46410463807196,18844000
2013-01-22,39.49126052856445,39.49126052856445,39.25368952729915,39.38944290554806,12090100
2013-01-23,39.450531005859375,39.477682715895085,39.287625924304294,39.396230175117545,10139900
2013-01-24,39.640586853027344,39.73561524035145,39.49804168271183,39.51840675808796,13640100
2013-01-25,40.06822204589844,40.06822204589844,39.84422688974823,40.01392120990105,16643500
2013-01-28,39.87138366699219,39.94604700230632,39.73562767575984,39.91889787552399,14802900
2013-01-29,40.142887115478516,40.18361468361604,39.9460410868085,39.95961694285434,13403300
2013-01-30,40.18362045288086,40.33973893582768,40.13610624456357,40.16325537122334,18943400
2013-01-31,40.03428268432617,40.23791534547876,40.00713097235122,40.12252445357988,22252200
2013-02-01,40.35330581665039,40.44833421214454,40.19039814628216,40.2922157639285,19989200
2013-02-04,39.627017974853516,39.973193245233546,39.54556283766895,39.90531655357623,18125200
2013-02-05,39.8102912902832,39.91889555910094,39.701687021465474,39.735625369971636,15418900
2013-02-06,39.803489685058594,39.823852169961995,39.531980392139396,39.55912950890087,26336000
2013-02-07,39.47768020629883,39.803492938026665,39.27404757263511,39.76955459730428,21947700
2013-02-08,39.72883987426758,39.76956744989429,39.61344896065396,39.61344896065396,18326200
2013-02-11,39.6881103515625,39.73562455636425,39.53877851399701,39.728835333204024,12677200
2013-02-12,39.884952545166016,39.96640768453691,39.67453324178258,39.70847158852217,11534200
2013-02-13,39.97998046875,40.16324804492621,39.939252902194355,40.07500886805016,8955200
2013-02-14,39.76277542114258,39.789924545213786,39.61344358676632,39.627019443466885,10409900
2013-02-15,39.66095733642578,39.851014149397606,39.545563850457256,39.81707580269976,12095000
2013-02-19,40.12930679321289,40.1564585022827,39.99355083719332,40.00034005912552,20173800
2013-02-20,39.735626220703125,40.244709227184984,39.728836997258526,40.21755751206673,17523500
2013-02-21,39.13828659057617,39.28082915688904,38.9618056879025,39.26046667293837,34195200
2013-02-22,39.701683044433594,39.715256311012375,39.3351427028924,39.450533594120316,23364000
2013-02-25,38.75139236450195,40.000342577728475,38.70387816530282,39.93246589010961,40205000
2013-02-26,39.06363296508789,39.26047900286167,38.81927272362111,39.15187473880198,25416500
2013-02-27,39.55914306640625,39.606657273684164,38.96182086367531,39.00933507095322,16819600
2013-02-28,39.51841735839844,39.74920175637453,39.4709031519913,39.54556648396676,17815100
2013-03-01,39.436954498291016,39.504833772257115,39.08399263098549,39.23332185505181,18241800
2013-03-04,39.606651306152344,39.61344052864345,39.26726268282857,39.335141961091146,14580300
2013-03-05,40.00034713745117,40.07501305594104,39.912105362024064,39.92568121896131,16168000
2013-03-06,40.10215759277344,40.19718598499706,39.9256740735043,40.170034275981884,17189600
2013-03-07,40.217552185058594,40.27864224131795,40.170037984560174,40.19718969608205,11797900
2013-03-08,40.305789947509766,40.332939067004006,40.07500560116715,40.24469989732115,23305900
2013-03-11,40.42798614501953,40.42798614501953,40.197201706785926,40.24471592148133,10873200
2013-03-12,40.22434616088867,40.455130572292894,40.14968282456894,40.40761636312116,16015600
2013-03-13,40.16324996948242,40.271856818835076,39.9596173056058,40.13610084647406,20517900
2013-03-14,40.556941986083984,40.59766955454673,40.31937097670914,40.339733466275604,12158300
2013-03-15,40.638389587402344,40.719844714413576,40.529785340716856,40.672327928992274,18191100
2013-03-18,40.19040298461914,40.48906665136071,40.108950434294115,40.1293129245429,25132800
2013-03-19,40.06822204589844,40.346520627375874,39.796712687251826,40.292219791378486,25745200
2013-03-20,40.31258773803711,40.41440537964306,40.24471103651993,40.3465260887957,16134800
2013-03-21,39.94603729248047,40.203973354191476,39.92567480501076,39.97997822403603,18106800
2013-03-22,40.29222869873047,40.35331877106378,40.102171846729235,40.17004855406385,18090400
2013-03-25,39.789920806884766,40.36688301046742,39.68810577519111,40.31257958876708,31933000
2013-03-26,40.04106521606445,40.04785184825925,39.81706751369611,39.93246097564235,15040700
2013-03-27,39.8442268371582,39.85780269347209,39.504838197300515,39.57950411236198,14990300
2013-03-28,40.03428268432617,40.0750102522886,39.87137759113601,39.92567842575614,28690100
2013-04-01,39.498050689697266,39.789925139796026,39.43017399451009,39.75598679220244,24852900
2013-04-02,39.91889190673828,40.115735345795926,39.864588482632875,39.93925439611292,19636600
2013-04-03,39.722042083740234,40.142883223035426,39.688103741581344,40.08858239344711,16961000
2013-04-04,40.075008392333984,40.11573336907652,39.76955812011673,39.857799885274964,14924900
2013-04-05,39.89174270629883,39.898529340074404,39.47768813408017,39.51841570472346,18160400
2013-04-08,40.0478630065918,40.0478630065918,39.803502750224865,39.87138203773238,17117700
2013-04-09,40.19040298461914,40.32615896138077,39.87816605059831,40.034284517608725,17406300
2013-04-10,40.78772735595703,40.875969128445014,40.55015634079308,40.556942974370685,18195500
2013-04-11,41.106746673583984,41.29680345410688,40.984566574868005,41.045656624226,19865300
2013-04-12,41.00493621826172,41.01851207485842,40.74700012158411,40.91669444504808,16777400
2013-04-15,40.19719314575195,40.65876192391613,40.17682806569798,40.63839684386216,22699900
2013-04-16,40.76736831665039,40.76736831665039,40.455128769724126,40.65876404490693,14675700
2013-04-17,39.91889190673828,40.299005518156996,39.72204587835086,40.27864302878236,30730800
2013-04-18,39.79671096801758,40.0139194812833,39.66774163310187,39.99355440300046,19211400
2013-04-19,40.1157341003418,40.12930995594667,39.93925315613791,40.05464404478474,24725900
2013-04-22,40.28542709350586,40.346517147064404,39.90531350632343,40.11573278799096,16899700
2013-04-23,40.85559844970703,40.88275015895596,40.60445161247822,40.618027467102685,21257700
2013-04-24,41.20856475830078,41.32395823314217,41.03208381889173,41.079598017552996,18269400
2013-04-25,41.42577362060547,41.60904378387757,41.378259421534516,41.41219776525239,20079200
2013-04-26,41.459716796875,41.500441775808056,41.33074745870754,41.3782616603493,13910200
2013-04-29,41.98916244506836,42.03667664694484,41.64298458644853,41.64977380919077,14721000
2013-04-30,42.043460845947266,42.07740177903361,41.88734239320275,41.975584158433875,22261300
2013-05-01,41.79231262207031,42.097762884505784,41.70407085973794,42.08418702958314,19104600
2013-05-02,41.92128372192383,42.00952549343812,41.64977436320807,41.690499342884024,18247200
2013-05-03,42.45750427246094,42.51180767973894,42.27423415689113,42.29459922928487,19161200
2013-05-06,42.40321731567383,42.40321731567383,42.233522996452244,42.27424797589434,7583700
2013-05-07,42.471099853515625,42.53218992041725,42.32855722718854,42.46431321911774,15724500
2013-05-08,42.91908645629883,42.939448945806134,42.69509130372903,42.69509130372903,17768200
2013-05-09,42.505035400390625,42.7358197946479,42.335341069005274,42.69509481228663,16372400
2013-05-10,42.552547454833984,42.5729125343151,42.31497643863664,42.45751904835505,15403400
2013-05-13,42.53218078613281,42.559332496553544,42.3964248233588,42.50502907571209,11911400
2013-05-14,42.6136360168457,42.68151529718048,42.45751755607039,42.46430677876876,26158800
2013-05-15,42.796905517578125,42.810481373431855,42.54575865760847,42.552545290870455,15961600
2013-05-16,42.505035400390625,42.72903316069769,42.416796212387844,42.57970132049298,16669100
2013-05-17,42.796905517578125,42.810481373431855,42.48466860093155,42.52539616849274,12925700
2013-05-20,43.03447723388672,43.06162635508021,42.81047950606542,42.817268728361014,16117200
2013-05-21,43.122718811035156,43.21096058048556,42.78333017858103,42.86478531468746,15283700
2013-05-22,42.68830108642578,43.536772653859366,42.55933434033458,43.12950733722314,21713500
2013-05-23,42.077396392822266,42.09096965712374,41.39861924725819,41.62940358032315,27055200
2013-05-24,41.71086120605469,41.724437061343224,41.39862430240728,41.520801821344826,19956800
2013-05-28,41.8194694519043,42.192796445330096,41.724441045140985,42.063829691769875,20275800
2013-05-29,41.41899490356445,41.51402331986812,41.22214884731819,41.45972247740752,18099400
2013-05-30,41.581886291503906,41.710855604761065,41.39861874304352,41.42576786064514,27382900
2013-05-31,40.77414321899414,41.167835209119794,40.74699151153803,41.07280423302339,36549400
2013-06-03,40.93027114868164,41.072813761902076,40.57052000407866,40.780941901687356,30340700
2013-06-04,41.0796012878418,41.33074815637761,40.86239276543301,41.262871464123556,17024400
2013-06-05,40.16324996948242,40.62481872191198,40.14967670264314,40.6112454550727,28821600
2013-06-06,40.387245178222656,40.40760766653375,39.95961479838211,40.15646081648819,24386900
2013-06-07,40.93027114868164,40.937060371785435,40.319373125166955,40.41440153398057,19245200
2013-06-10,40.97099685668945,41.05923862771757,40.814878393688836,41.0456627714571,14559800
2013-06-11,40.46870422363281,40.69270198836721,40.285434031394686,40.373675810471575,16619000
2013-06-12,40.42118453979492,40.97099504200744,40.36688370648797,40.93026747502994,14378100
2013-06-13,41.038875579833984,41.11354149829714,40.44834004458988,40.51621673992186,20158400
2013-06-14,40.59088134765625,40.950635071422745,40.461914594957996,40.73342395684852,17334200
2013-06-17,41.174617767333984,41.43934041551501,40.93025760306562,41.31716033338083,17560400
2013-06-18,41.46650695800781,41.54117287817699,41.30359926042688,41.31717511766946,13168500
2013-06-19,40.69269943237305,41.52759519612959,40.685910209385085,41.43256678893728,33232800
2013-06-20,39.19938659667969,39.871377220499284,39.13829653996881,39.85101214204249,40517100
2013-06-21,39.32835388183594,39.68810759376102,38.98217861528779,39.65416665897824,30474300
2013-06-24,38.71066665649414,38.91430190778479,38.310187965928186,38.51382321721884,24351500
2013-06-25,39.2061767578125,39.2672668200204,38.75818383139786,39.05005828535452,24494900
2013-06-26,39.3622932434082,39.49125998670701,39.21974805527517,39.389442365087646,27142000
2013-06-27,39.7584228515625,39.96618276366668,39.70302144117967,39.70302144117967,17753800
2013-06-28,39.682247161865234,39.890007092614205,39.536815474522044,39.68917398991635,31174100
2013-07-01,40.05622100830078,40.22243055618577,39.9938927580703,40.035445805494334,15315900
2013-07-02,39.85538101196289,40.229350473656496,39.70302513786653,40.01466371413368,13492800
2013-07-03,39.86923599243164,39.94541525796345,39.48834230658374,39.55067055639966,11748500
2013-07-05,40.05622100830078,40.153175477145716,39.75843077295641,40.13932446133771,10197800
2013-07-08,40.30552673339844,40.388630171433796,40.1670192421324,40.201645454496244,11993200
2013-07-09,40.52714157104492,40.610245017094584,40.27782859108501,40.610245017094584,11624200
2013-07-10,40.644866943359375,40.93573293655316,40.478660068800615,40.520210466534984,16162300
2013-07-11,41.69752883911133,41.739081887296535,41.233531689193526,41.39973859831198,20284600
2013-07-12,41.420501708984375,41.496678307509185,41.29584525058341,41.392799686715215,15189800
2013-07-15,41.67674255371094,41.68366673899501,41.5036088616938,41.57286128177646,17063200
2013-07-16,41.6490478515625,41.71137609731945,41.53824237486246,41.642123665061035,10894600
2013-07-17,41.773712158203125,41.981472135657555,41.67675767817849,41.981472135657555,13744500
2013-07-18,42.05072021484375,42.092270618323305,41.62827350072821,41.891437503946435,11036600
2013-07-19,42.016082763671875,42.0853378249931,41.82910070263073,41.90527730736838,23299300
2013-07-22,42.25154113769531,42.2930941709959,42.09225847275842,42.11303631031383,16518900
2013-07-23,42.341575622558594,42.424679055658814,42.209994966665704,42.39005284535126,11132000
2013-07-24,42.28617858886719,42.50778952793341,42.11304487760853,42.50086270006903,12887500
2013-07-25,42.36928176879883,42.39005696864207,41.89143367972905,41.89835786573987,14467100
2013-07-26,42.10611343383789,42.10611343383789,41.75984604928032,41.988383791157354,15499000
2013-07-29,41.70445251464844,41.78755596292396,41.63519743957634,41.718303529662855,11063600
2013-07-30,41.69752883911133,41.90528879641499,41.56594814924162,41.87758940610271,10712500
2013-07-31,41.79448699951172,42.07150206158003,41.59365385341419,41.59365385341419,22989900
2013-08-01,42.36235427856445,42.42468251893031,42.216922598314355,42.32772806543025,24484500
2013-08-02,42.7086181640625,42.7086181640625,42.39005280265709,42.40390381512826,15475000
2013-08-05,42.61859893798828,42.632449953186935,42.40391216512569,42.521644473408735,11483000
2013-08-06,42.55625534057617,42.757091025799234,42.45237408496147,42.72246217938762,18325300
2013-08-07,42.36928176879883,42.45238520998254,42.31387771346918,42.38313278263124,11989700
2013-08-08,42.75016784667969,42.81942290360079,42.480079729213145,42.60473618986082,12612700
2013-08-09,42.826351165771484,42.89560358747563,42.667068482403515,42.694770507809395,14951500
2013-08-12,42.7086181640625,42.75017120147601,42.590888520773305,42.59781270610364,13785000
2013-08-13,42.98563003540039,43.03410725465444,42.58396126989393,42.819423181332304,13189100
2013-08-14,43.00642776489258,43.068756028277534,42.93025112458803,43.00642776489258,14258600
2013-08-15,42.64630126953125,42.70170268890606,42.2030767054776,42.473167541042045,23650000
2013-08-16,42.722469329833984,42.81942641748009,42.65321690904014,42.73632034235486,15219600
2013-08-19,42.41775131225586,42.70169043985732,42.39004928960931,42.67398841721077,13596700
2013-08-20,42.36235427856445,42.473162387491065,42.18922057108271,42.26539982506439,12885800
2013-08-21,41.863731384277344,42.24462501589457,41.711372874906154,42.08534232055685,12755200
2013-08-22,42.27233123779297,42.33465948491918,42.161525758658705,42.17537677377686,8041700
2013-08-23,42.639373779296875,42.646300607743136,42.3900607914515,42.50779309873893,10141600
2013-08-26,42.327735900878906,42.52164748558547,42.320811713694596,42.43854138850642,8471000
2013-08-27,41.60750198364258,41.98839568619852,41.57979995099564,41.849888164775116,18839100
2013-08-28,41.559017181396484,41.70445151465515,41.33048204366588,41.378959274148464,10521700
2013-08-29,41.489749908447266,41.66288356732775,41.41357067585025,41.45512370503316,10555800
2013-08-30,40.977294921875,41.30278721916058,40.97037073423146,41.288936202062104,21045300
2013-09-03,41.76677703857422,41.96068594787072,41.57979231526226,41.90528189275129,18912700
2013-09-04,42.14073944091797,42.20306767551048,41.655967218321166,41.697517613509184,11868800
2013-09-05,42.10611343383789,42.14766647103657,41.95375758106369,41.96068176635823,10523400
2013-09-06,42.33464813232422,42.45930459314837,42.002231784063255,42.28617091331597,16398000
2013-09-09,42.91638946533203,42.937164667372194,42.583973023634215,42.583973023634215,17398000
2013-09-10,43.40115737915039,43.42193522088915,43.221099482216076,43.269576709921886,15972400
2013-09-11,43.55351638793945,43.56736740198669,43.22109997623832,43.22802416235653,11864200
2013-09-12,43.30419921875,43.49811075479346,43.29727503330334,43.33190124415771,16745000
2013-09-13,43.511966705322266,43.51889089155469,43.23495170342999,43.35960819010043,13590900
2013-09-16,43.8513069152832,44.0798446860654,43.81668070081007,44.0798446860654,18909500
2013-09-17,43.87901306152344,43.87901306152344,43.74742973564158,43.74742973564158,10370400
2013-09-18,45.04939651489258,45.0909469173555,43.795907418312375,43.913637081038594,21359000
2013-09-19,44.83470916748047,45.070173787375836,44.77238356092183,45.063246958773064,19195600
2013-09-20,44.50920867919922,44.75852162657286,44.48843348085494,44.75852162657286,18878600
2013-09-23,44.49535369873047,44.57153293709108,44.28759382071711,44.52305572028163,17860700
2013-09-24,44.426116943359375,44.60617750508887,44.30838463118069,44.46074051978513,14979200
